Dates,PX_OPEN,PX_HIGH,PX_LOW,PX_LAST,PX_VOLUME,EQY_WEIGHTED_AVG_PX,MOV_AVG_5D,MOV_AVG_10D,MOV_AVG_20D,MOV_AVG_30D,MOV_AVG_40D,MOV_AVG_50D,MOV_AVG_60D,MOV_AVG_100D,MOV_AVG_120D,MOV_AVG_180D,MOV_AVG_200D,RSI_3D,RSI_9D,RSI_30D,RSI_14D,LOG_RETURNS,REALIZED_VOL_3D,REALIZED_VOL_5D,REALIZED_VOL_10D,REALIZED_VOL_20D,REALIZED_VOL_50D
2006-07-18,1.62,1.7,1.62,1.7,11100.0,1.6207,1.676,1.66,1.6635,1.6657,1.6723,1.683,1.6803,1.6761,1.6683,1.6779,1.6839,90.727,61.6737,52.0566,56.0437,0.0,3.4099953518893593e-09,0.010648445813504314,0.0106142807523363,0.013024980887002293,0.016558927019781094
2006-07-19,1.7,1.7,1.62,1.7,4000.0,1.624,1.6840000000000002,1.668,1.6635,1.6657,1.672,1.683,1.681,1.6766,1.6688,1.6779,1.6834,90.727,61.6737,52.0566,56.0437,0.0,3.4099953518893593e-09,0.010648445813504314,0.0106142807523363,0.012918021337332875,0.01647271822804664
2006-07-20,1.62,1.65,1.62,1.65,4500.0,1.6293,1.682,1.669,1.665,1.6653,1.6708,1.6818,1.6808,1.6764,1.6689,1.6776,1.6827,21.26,43.8151,48.1507,46.3394,-0.029852963149681222,0.01723561631057678,0.01335065098649678,0.012822300361062265,0.012918021337332879,0.01698173805483183
2006-07-21,1.62,1.65,1.62,1.65,4500.0,1.6293,1.682,1.669,1.665,1.6653,1.6708,1.6818,1.6808,1.6764,1.6689,1.6776,1.6827,21.26,43.8151,48.1507,46.3394,0.0,0.01723561631057678,0.01335065098649678,0.012712615971866485,0.012879391109448452,0.01698173805483183
2006-07-24,1.62,1.65,1.62,1.65,2500.0,1.632,1.68,1.671,1.6625,1.6643,1.6698,1.6806,1.6805,1.6764,1.669,1.6773,1.682,21.26,43.8151,48.1507,46.3394,0.0,0.01723561631057678,0.01335065098649678,0.012712615971866485,0.011712848824093045,0.016965682020678198
2006-07-25,1.62,1.68,1.62,1.68,23000.0,1.6435,1.676,1.672,1.6635,1.6643,1.6693,1.6796,1.6807,1.6767,1.6693,1.6771,1.6816,61.2815,53.9426,50.5339,52.1098,0.01801850550267836,0.010402989002366648,0.01723263670921069,0.01401772697290896,0.012386450444076396,0.017149322198033314
2006-07-26,1.67,1.69,1.63,1.69,8600.0,1.6493,1.6740000000000002,1.675,1.6655,1.665,1.6698,1.6784,1.681,1.6771,1.6698,1.6769999999999998,1.6813,69.1274,56.8588,51.3057,53.8897,0.0059347355198146046,0.00918245721688033,0.017636082975116853,0.014086849254317947,0.012434725278770138,0.017149573679801636
2006-07-27,1.65,1.65,1.65,1.65,10900.0,1.65,1.664,1.6740000000000002,1.663,1.665,1.669,1.6764,1.6805,1.6772,1.6703,1.6767,1.6807,31.197,44.2509,48.1942,46.4524,-0.023953241022492966,0.021606079951276013,0.015277805648405855,0.013887343757122505,0.013650276854078703,0.01730036685637539
2006-07-28,1.65,1.7,1.65,1.68,5400.0,1.6789,1.67,1.676,1.6625,1.666,1.6698,1.6754,1.6798,1.6778,1.6708,1.6766,1.6805,57.4579,53.0373,50.5223,51.8227,0.01801850550267836,0.021606079951276013,0.01727265623870491,0.015403844730413563,0.013498765010227145,0.017471702410432395
2006-07-31,1.65,1.7,1.65,1.7,2100.0,1.6524,1.68,1.68,1.665,1.668,1.6698,1.6742,1.6802,1.6785,1.6716,1.6765,1.6804,69.2099,58.0017,52.0096,55.0586,0.01183445764700286,0.02265917522150508,0.01746515408110787,0.01594980222408479,0.013481352633190476,0.01735306991007236
2006-08-01,1.6,1.7,1.6,1.69,29100.0,1.6828,1.682,1.679,1.6669999999999998,1.6677,1.6695,1.6740000000000002,1.6813,1.6791,1.6723,1.6764,1.6802,57.3317,54.7464,51.2133,53.1368,-0.005899722127188256,0.012415213738922602,0.016594142592798795,0.01605854486263384,0.013474749693110525,0.016852334602395446
2006-08-02,1.69,1.69,1.69,1.69,9700.0,1.69,1.682,1.6780000000000002,1.669,1.6683,1.6688,1.6734,1.6822,1.6798,1.6729,1.6763,1.68,57.3317,54.7464,51.2133,53.1368,0.0,0.00903107820473407,0.016380517429315514,0.01605854486263384,0.013474749693110525,0.016852334602395446
2006-08-03,1.69,1.69,1.69,1.69,3000.0,1.69,1.69,1.6769999999999998,1.6725,1.668,1.6685,1.673,1.682,1.6803,1.6735,1.6762,1.6798,57.3317,54.7464,51.2133,53.1368,0.0,0.00340620615827782,0.009807855250135836,0.012363913690433624,0.01239759191623432,0.016765954611406255
2006-08-04,1.69,1.69,1.67,1.69,8000.0,1.685,1.692,1.681,1.675,1.6703,1.6693,1.6728,1.6817,1.6806,1.6740000000000002,1.6761,1.6797,57.3317,54.7464,51.2133,53.1368,0.0,3.378050897397778e-09,0.006477207960200082,0.012363913690433624,0.012301645946262882,0.016685850784495096
2006-08-07,1.67,1.69,1.67,1.69,8000.0,1.685,1.69,1.685,1.6780000000000002,1.67,1.6695,1.6728,1.6813,1.6808,1.6747,1.6759,1.6795,57.3317,54.7464,51.2133,53.1368,0.0,3.378050897397778e-09,0.0026384359449509254,0.012363913690433624,0.012301645946262882,0.016685850784495096
2006-08-08,1.7,1.7,1.7,1.7,3000.0,1.7,1.692,1.6869999999999998,1.6795,1.6713,1.67,1.6728,1.6808,1.6812,1.6753,1.6759,1.6795,81.475,58.9029,52.0824,55.3922,0.005899722127188256,0.003406206158277793,0.002638435944950893,0.011201724932133868,0.01234968314721975,0.016350547721139003
2006-08-09,1.69,1.7,1.69,1.7,12000.0,1.6933,1.694,1.6880000000000002,1.6815,1.673,1.6708,1.6734,1.68,1.6815,1.6758,1.6759,1.6795,81.475,58.9029,52.0824,55.3922,0.0,0.0034062061582777925,0.002638435944950893,0.011078565160147085,0.01234968314721975,0.016266146658303116
2006-08-10,1.67,1.71,1.66,1.71,16300.0,1.6922,1.6980000000000002,1.694,1.6840000000000002,1.6733,1.6723,1.6740000000000002,1.6793,1.6819,1.6762,1.676,1.6794,91.8505,63.1827,52.9789,57.7504,0.005865119452398093,0.003396261295260403,0.0032219577856633995,0.007001236830563817,0.011219951229193668,0.016285541378605155
2006-08-11,1.76,1.79,1.76,1.79,12600.0,1.7832,1.7180000000000002,1.705,1.6905,1.6767,1.6758,1.6768,1.6803,1.6834,1.6773,1.6765,1.6798,98.9445,80.9952,59.283,70.9714,0.04572224933809521,0.024878084443445535,0.019357022675687556,0.014652867500988764,0.015132815581469195,0.01747334165321551
2006-08-14,1.84,1.85,1.82,1.83,16400.0,1.8367,1.746,1.7180000000000002,1.699,1.6827,1.6805,1.6794,1.6815,1.6848,1.6789,1.6772,1.6803,99.3614,85.0607,61.9235,75.1574,0.022100347000665876,0.020042320583823266,0.01858308178540608,0.015419952964259779,0.01572968068835174,0.017604336296536363
2006-08-15,1.83,1.83,1.8,1.81,12000.0,1.8193,1.768,1.73,1.7045,1.6880000000000002,1.6833,1.6816,1.6833,1.6859,1.6803,1.6779,1.6807,76.6535,75.9246,59.9138,69.7421,-0.010989121575595173,0.028487092959235204,0.022067436971459284,0.015980347868383236,0.01605374741739916,0.017699059462578742
2006-08-16,1.8,1.8,1.8,1.8,47700.0,1.8,1.788,1.741,1.7095,1.693,1.6865,1.6832,1.6847,1.6871,1.6817,1.6783,1.6811,65.4373,71.5988,58.9246,67.1374,-0.005540180375615322,0.01774167713088414,0.0229749134129679,0.016336657178417487,0.01615814669460182,0.017694295554086584
2006-08-17,1.79,1.79,1.78,1.78,23300.0,1.7863,1.802,1.75,1.7135,1.6983,1.6885,1.6848,1.6858,1.6882,1.6828,1.6787,1.6814,45.475,63.4633,56.9784,62.1388,-0.011173300598125269,0.003200440739296726,0.025166066834160443,0.017176370051065863,0.014636031866267867,0.017086857311492617
2006-08-18,1.78,1.78,1.76,1.76,11000.0,1.7782,1.796,1.757,1.719,1.7023,1.692,1.6868,1.6868,1.6889,1.6835,1.679,1.6817,31.1988,56.2703,55.0959,57.5263,-0.011299555253933335,0.003289335866818633,0.01445050243641008,0.01791156131925867,0.015003586855291781,0.01696571420412324
2006-08-21,1.8,1.8,1.78,1.78,15200.0,1.7826,1.786,1.766,1.7255,1.7073,1.694,1.6888,1.6883,1.6897,1.6846,1.6794,1.6821,53.2252,61.2156,56.5799,60.6702,0.011299555253933335,0.013011309094606623,0.009723298027492173,0.01798335369493366,0.015088188208506796,0.016859215688281207
2006-08-22,1.78,1.79,1.78,1.79,20000.0,1.784,1.7819999999999998,1.775,1.731,1.7113,1.6973,1.6909999999999998,1.6898,1.6906,1.6858,1.6798,1.6824,62.2817,63.5352,57.3097,62.1778,0.005602255548669888,0.011753369928701502,0.01021750390099104,0.01798229249185194,0.014723036120809366,0.015305395219919114
2006-08-23,1.78,1.78,1.78,1.78,10000.0,1.78,1.778,1.783,1.7355,1.7153,1.7005,1.6932,1.6917,1.6914,1.6868,1.6801,1.6828,48.2643,59.5298,56.3303,59.7129,-0.005602255548669888,0.00859914241139844,0.010222579778894514,0.01824619733436574,0.014834644440049014,0.015340768962422436
2006-08-24,1.78,1.78,1.78,1.78,8600.0,1.78,1.778,1.79,1.742,1.7193,1.7025,1.6958,1.6933,1.6927,1.6880000000000002,1.6803,1.6832,48.2643,59.5298,56.3303,59.7129,0.0,0.005602255548670921,0.008918105633185198,0.018295158746724407,0.013483986989709628,0.013808685393634597
2006-08-25,1.76,1.76,1.76,1.76,6500.0,1.76,1.778,1.787,1.746,1.7227,1.7043,1.6980000000000002,1.6952,1.6938,1.6892,1.6805,1.6835,23.9789,51.3376,54.3426,54.6846,-0.011299555253933335,0.005649844247129905,0.008918105633185198,0.011459909035115113,0.013449552340086513,0.013916090104325669
2006-08-28,1.76,1.76,1.76,1.76,6500.0,1.76,1.778,1.787,1.746,1.7227,1.7043,1.6980000000000002,1.6952,1.6938,1.6892,1.6805,1.6835,23.9789,51.3376,54.3426,54.6846,0.0,0.006523801267582365,0.006420951907906022,0.007958158551642771,0.013268315073917281,0.013916090104325669
2006-08-29,1.76,1.76,1.76,1.76,6500.0,1.76,1.778,1.787,1.746,1.7227,1.7043,1.6980000000000002,1.6952,1.6938,1.6892,1.6805,1.6835,23.9789,51.3376,54.3426,54.6846,0.0,0.006523801267582365,0.0050480435439857595,0.0076221432262729445,0.013154756875229648,0.013460372124911798
2006-08-30,1.76,1.76,1.76,1.76,6500.0,1.76,1.778,1.787,1.746,1.7227,1.7043,1.6980000000000002,1.6952,1.6938,1.6892,1.6805,1.6835,23.9789,51.3376,54.3426,54.6846,0.0,3.4030331257366264e-09,0.005053314732662188,0.007602266493301487,0.013154756875229648,0.013421366923784171
2006-08-31,1.76,1.76,1.76,1.76,6500.0,1.76,1.778,1.787,1.746,1.7227,1.7043,1.6980000000000002,1.6952,1.6938,1.6892,1.6805,1.6835,23.9789,51.3376,54.3426,54.6846,0.0,3.4030331257366264e-09,0.005053314732662188,0.006936556833837946,0.013154756875229648,0.012773189924705405
2006-09-01,1.76,1.76,1.76,1.76,6500.0,1.76,1.778,1.787,1.746,1.7227,1.7043,1.6980000000000002,1.6952,1.6938,1.6892,1.6805,1.6835,23.9789,51.3376,54.3426,54.6846,0.0,3.4030331257366264e-09,1.4388010714096339e-09,0.005945403755456367,0.013154756875229648,0.012738240996064736
2006-09-04,1.8,1.99,1.8,1.9,10500.0,1.893,1.802,1.794,1.756,1.7307,1.7105,1.7032,1.6985,1.6968,1.6914,1.6812,1.6844,87.9012,76.6464,63.6347,72.2807,0.07654007712233424,0.0441904341303745,0.03422976308972319,0.02499600261359271,0.02120418172396525,0.01620681510210015
2006-09-05,1.9,2.08,1.85,1.9,140600.0,1.9954,1.824,1.803,1.7665,1.7373,1.7168,1.7072,1.7018,1.6997,1.6937,1.6818,1.6854,87.9012,76.6464,63.6347,72.2807,0.0,0.0441904341303745,0.03422976308972319,0.025081592057168173,0.021244544535645903,0.01620681510210015
2006-09-06,1.88,1.88,1.85,1.85,23900.0,1.8718,1.838,1.808,1.7745,1.7423,1.7218,1.7108,1.704,1.702,1.6956,1.6824,1.6861,52.4569,62.0576,59.0421,62.2661,-0.0266682470821612,0.053574771726731564,0.038961965177647606,0.026974219624272128,0.022416556008340444,0.016731887058860015
2006-09-07,1.9,1.92,1.85,1.85,14000.0,1.8959,1.852,1.815,1.7825,1.7473,1.7275,1.7138,1.7065,1.7043,1.6973,1.683,1.6868,52.4569,62.0576,59.0421,62.2661,0.0,0.015396919631701594,0.038961965177647606,0.026974219624272128,0.022432368522273333,0.016731887058860015
2006-09-08,1.89,1.9,1.8,1.85,15500.0,1.8511,1.87,1.824,1.7905,1.754,1.7328,1.7184,1.7097,1.7065,1.6989,1.6837,1.6875,52.4569,62.0576,59.0421,62.2661,0.0,0.015396919631701594,0.038961965177647606,0.026501276416162053,0.02016479534731196,0.016469172326796597
2006-09-11,1.74,1.76,1.74,1.76,21300.0,1.7494,1.842,1.822,1.794,1.7577,1.736,1.7196,1.711,1.7078,1.6997,1.6838,1.6877,15.2066,41.7104,51.6187,47.4775,-0.04987183004017304,0.028793514498673373,0.02250954326953651,0.03172236897396595,0.022598122003186696,0.018002186548373402
2006-09-12,1.76,1.76,1.73,1.73,6000.0,1.735,1.808,1.816,1.7955,1.7593,1.7375,1.721,1.7118,1.7062,1.7003,1.6838,1.6879,11.2221,37.1435,49.4737,43.7477,-0.017192400540372854,0.0253335192328563,0.020837574214467466,0.032184880875257234,0.02277062619239367,0.018164138797081345
2006-09-13,1.73,1.73,1.73,1.73,5000.0,1.73,1.784,1.811,1.797,1.7607,1.7393,1.7226,1.7128,1.7056,1.7008,1.6838,1.6880000000000002,11.2221,37.1435,49.4737,43.7477,0.0,0.0253335192328563,0.021698247989321674,0.032184880875257234,0.022762322603166702,0.018164138797081345
2006-09-14,1.76,1.76,1.74,1.74,1000.0,1.758,1.7619999999999998,1.807,1.7985,1.7637,1.7413,1.7234,1.7143,1.7054,1.7013,1.6839,1.6882,25.8031,39.9188,50.2117,45.4057,0.005763704716750029,0.011942792086852155,0.022718095572268147,0.03227058457526425,0.022717439254909436,0.017871143767971803
2006-09-15,1.72,1.75,1.72,1.75,3200.0,1.7294,1.742,1.806,1.7965,1.766,1.7435,1.7246,1.716,1.7056,1.7023,1.6842,1.6885,40.4692,42.7618,50.9528,47.0854,0.0057306747089850285,0.003318182626668922,0.02361798743069069,0.03234393478509851,0.022635469210271802,0.017856712824985625
2006-09-18,1.72,1.75,1.72,1.75,3200.0,1.7294,1.742,1.806,1.7965,1.766,1.7435,1.7246,1.716,1.7056,1.7023,1.6842,1.6885,40.4692,42.7618,50.9528,47.0854,0.0,0.003318182626668922,0.009422659816874157,0.01790010525993377,0.02247152865784692,0.017856712824985625
2006-09-19,1.66,1.66,1.66,1.66,1000.0,1.66,1.722,1.7819999999999998,1.788,1.7647,1.7435,1.7248,1.7163,1.7051,1.702,1.6840000000000002,1.6883,11.0316,28.9103,44.7509,36.2699,-0.0527981855669708,0.03226483255028328,0.025062464181998482,0.02242073197293609,0.02521579325929303,0.019413675392453342
2006-09-20,1.66,1.69,1.66,1.69,4500.0,1.6867,1.714,1.761,1.7819999999999998,1.7647,1.7433,1.7256,1.7162,1.705,1.7019,1.6839,1.6883,34.7597,36.6103,46.9764,41.1245,0.01791092656653026,0.036761003405656245,0.027681515725112887,0.02389569883298517,0.02566991443244897,0.019578223056574393
2006-09-21,1.66,1.69,1.66,1.69,4500.0,1.6867,1.714,1.761,1.7819999999999998,1.7647,1.7433,1.7256,1.7162,1.705,1.7019,1.6839,1.6883,34.7597,36.6103,46.9764,41.1245,0.0,0.036761003405656245,0.0272546740979744,0.02389569883298517,0.02566991443244897,0.019283495631517128
2006-09-22,1.66,1.69,1.66,1.69,4500.0,1.6867,1.714,1.761,1.7819999999999998,1.7647,1.7433,1.7256,1.7162,1.705,1.7019,1.6839,1.6883,34.7597,36.6103,46.9764,41.1245,0.0,0.010340878274622397,0.02676296658408393,0.02389569883298517,0.02559246316115002,0.019283495631517128
2006-09-25,1.66,1.69,1.66,1.69,4500.0,1.6867,1.714,1.761,1.7819999999999998,1.7647,1.7433,1.7256,1.7162,1.705,1.7019,1.6839,1.6883,34.7597,36.6103,46.9764,41.1245,0.0,3.3478261540989405e-09,0.02676296658408393,0.019164123757272902,0.02559246316115002,0.019283495631517128
2006-09-26,1.7,1.7,1.7,1.7,8000.0,1.7,1.7080000000000002,1.746,1.777,1.765,1.7433,1.7266,1.7167,1.7055,1.7021,1.6841,1.6882,42.43600000000001,39.0846,47.7028,42.6916,0.005899722127188256,0.003406206158277766,0.007781687050481851,0.018793368451390985,0.025651018052099996,0.019302273229965482
2006-09-27,1.69,1.69,1.69,1.69,1000.0,1.69,1.6980000000000002,1.73,1.7725,1.765,1.743,1.7280000000000002,1.7165,1.7058,1.7023,1.6841,1.6881,36.0699,37.4405,47.0362,41.502,-0.005899722127188256,0.005899722127189206,0.004171733523251461,0.018824928434848096,0.025663944280682627,0.019320297261372632
2006-09-28,1.69,1.69,1.69,1.69,1000.0,1.69,1.6980000000000002,1.73,1.7725,1.765,1.743,1.7280000000000002,1.7165,1.7058,1.7023,1.6841,1.6881,36.0699,37.4405,47.0362,41.502,0.0,0.005899722127189206,0.004171733523251461,0.018636562403147438,0.025663944280682627,0.01883789168714842
2006-09-29,1.7,1.7,1.7,1.7,11000.0,1.7,1.6880000000000002,1.715,1.7695,1.7653,1.7443,1.7292,1.7178,1.7062,1.7023,1.6841,1.6880000000000002,47.8132,40.2672,47.7909,43.2063,0.005899722127188256,0.005899722127189206,0.004936061671477262,0.018645351293648894,0.025722336450958755,0.018853300412487402
2006-10-02,1.7,1.7,1.7,1.7,11000.0,1.7,1.6880000000000002,1.715,1.7695,1.7653,1.7443,1.7292,1.7178,1.7062,1.7023,1.6841,1.6880000000000002,47.8132,40.2672,47.7909,43.2063,0.0,0.0034062061582777656,0.004936061671477262,0.018645351293648894,0.017997583394649873,0.018853300412487402
2006-10-03,1.7,1.7,1.7,1.7,2900.0,1.7,1.696,1.709,1.7655,1.7657,1.7455,1.7306,1.7178,1.7065,1.7023,1.6842,1.6880000000000002,47.8132,40.2672,47.7909,43.2063,0.0,0.0034062061582777656,0.004171733523251461,0.006399016893972728,0.017997583394649873,0.01868495861600092
2006-10-04,1.7,1.7,1.7,1.7,2900.0,1.7,1.696,1.709,1.7655,1.7657,1.7455,1.7306,1.7178,1.7065,1.7023,1.6842,1.6880000000000002,47.8132,40.2672,47.7909,43.2063,0.0,3.3475731347013757e-09,0.002638435944951013,0.003348954918515797,0.017326905230157272,0.018666864735294858
2006-10-05,1.7,1.7,1.7,1.7,10100.0,1.7,1.6980000000000002,1.706,1.761,1.7657,1.746,1.7312,1.7185,1.7068,1.7023,1.6843,1.6879,47.8132,40.2672,47.7909,43.2063,0.0,3.3475731347013757e-09,0.002638435944951013,0.003348954918515797,0.017326905230157272,0.018341018212231816
2006-10-06,1.7,1.7,1.7,1.7,11000.0,1.7,1.6980000000000002,1.703,1.757,1.7657,1.7463,1.732,1.7193,1.7071,1.7023,1.6843,1.6877,47.8132,40.2672,47.7909,43.2063,0.0,3.3475731347013757e-09,1.6383673000425998e-09,0.003348954918515797,0.017326905230157272,0.018167930292127075
2006-10-09,1.7,1.71,1.7,1.71,4200.0,1.7048,1.702,1.7,1.7535,1.7657,1.7478,1.733,1.7195,1.7074,1.7028,1.6844,1.6876,72.9591,44.2987,48.6293,45.348,0.005865119452398093,0.0033862282946729937,0.0026229611583441915,0.003726461532602357,0.013702435735288834,0.018109682378977067
2006-10-10,1.7,1.71,1.7,1.71,4200.0,1.7048,1.702,1.7,1.7535,1.7657,1.7478,1.733,1.7195,1.7074,1.7028,1.6844,1.6876,72.9591,44.2987,48.6293,45.348,0.0,0.003386228294672994,0.0026229611583441915,0.0033428714524398823,0.013192042738476822,0.018088886112580863
2006-10-11,1.7,1.71,1.7,1.71,4200.0,1.7048,1.702,1.7,1.7535,1.7657,1.7478,1.733,1.7195,1.7074,1.7028,1.6844,1.6876,72.9591,44.2987,48.6293,45.348,0.0,0.003386228294672994,0.0026229611583441915,0.002480259789923819,0.013192042738476822,0.018088886112580863
2006-10-12,1.7,1.73,1.68,1.68,28800.0,1.7054,1.6980000000000002,1.693,1.7495,1.7619999999999998,1.7478,1.7334,1.7193,1.707,1.7031,1.6845,1.6874,23.0278,36.0802,46.3209,40.4232,-0.017699577099400954,0.010218855602882234,0.008939571831592491,0.006488958727437765,0.013633965143547488,0.018265905049524404
2006-10-13,1.7,1.73,1.7,1.73,6600.0,1.7236,1.704,1.7,1.741,1.7587,1.7485,1.7348,1.7207,1.7075,1.7042,1.6849,1.6872,71.6068,52.5767,50.3818,50.1418,0.029327615094520088,0.02375198532850821,0.01693060506393779,0.011436698275835346,0.015241990956550391,0.018734661736778443
2006-10-16,1.72,1.72,1.68,1.68,16500.0,1.6982,1.7,1.699,1.73,1.7543,1.7483,1.7344,1.7212,1.7081,1.7048,1.685,1.6866,36.784,40.7463,46.7251,42.6493,-0.029327615094520088,0.031056947966032977,0.022197060829436222,0.01510661088241124,0.0165393323248625,0.019202858572756158
2006-10-17,1.68,1.68,1.68,1.68,2000.0,1.68,1.696,1.6969999999999998,1.7215,1.7503,1.7480000000000002,1.734,1.7217,1.7085,1.7053,1.6852,1.6863,36.784,40.7463,46.7251,42.6493,0.0,0.029327615094520275,0.022197060829436222,0.01510661088241124,0.011438491495959274,0.019183238699808796
2006-10-18,1.69,1.69,1.69,1.69,1000.0,1.69,1.692,1.6969999999999998,1.7135,1.7473,1.7480000000000002,1.7338,1.7228,1.7084,1.7058,1.6854,1.686,48.1342,43.9393,47.54,44.5705,0.0059347355198146046,0.01888016359247102,0.022588890134167122,0.015273917795908334,0.010778960791568872,0.019203083161624373
2006-10-19,1.69,1.69,1.69,1.69,12000.0,1.69,1.694,1.696,1.7055,1.745,1.7480000000000002,1.7346,1.7237,1.7082,1.7063,1.6856,1.6858,48.1342,43.9393,47.54,44.5705,0.0,0.0034264211499357776,0.020906906052885817,0.015273917795908334,0.010778960791568872,0.01918369312882509
2006-10-20,1.69,1.69,1.69,1.69,7700.0,1.69,1.686,1.695,1.702,1.742,1.7480000000000002,1.7354,1.7247,1.7080000000000002,1.7068,1.6859,1.6856,48.1342,43.9393,47.54,44.5705,0.0,0.003426421149935778,0.014016817843782775,0.015273917795908334,0.010778960791568872,0.018001609255702655
2006-10-23,1.69,1.69,1.69,1.69,7700.0,1.69,1.686,1.695,1.702,1.742,1.7480000000000002,1.7354,1.7247,1.7080000000000002,1.7068,1.6859,1.6856,48.1342,43.9393,47.54,44.5705,0.0,3.3042782404192194e-09,0.0026540944101580777,0.015110235602667617,0.010778960791568872,0.01768766757235717
2006-10-24,1.69,1.69,1.69,1.69,7700.0,1.69,1.686,1.695,1.702,1.742,1.7480000000000002,1.7354,1.7247,1.7080000000000002,1.7068,1.6859,1.6856,48.1342,43.9393,47.54,44.5705,0.0,3.3042782404192194e-09,0.0026540944101580777,0.015110235602667617,0.010689362301742757,0.017636715793899412
2006-10-25,1.69,1.69,1.69,1.69,7700.0,1.69,1.686,1.695,1.702,1.742,1.7480000000000002,1.7354,1.7247,1.7080000000000002,1.7068,1.6859,1.6856,48.1342,43.9393,47.54,44.5705,0.0,3.3042782404192194e-09,1.617031449346e-09,0.015110235602667617,0.010607644901627198,0.017627395114156088
2006-10-26,1.72,1.72,1.72,1.72,1200.0,1.72,1.694,1.6969999999999998,1.7015,1.7397,1.7485,1.7362,1.7255,1.7079,1.7054,1.6861,1.6856,81.5942,54.4288,50.0763,50.752,0.01759576189037959,0.010158917864007742,0.007869063940557945,0.014943157131909995,0.011313826593339859,0.017766230186127843
2006-10-27,1.72,1.72,1.72,1.72,1200.0,1.72,1.694,1.6969999999999998,1.7015,1.7397,1.7485,1.7362,1.7255,1.7079,1.7054,1.6861,1.6856,81.5942,54.4288,50.0763,50.752,0.0,0.010158917864007742,0.007869063940557945,0.011554605969438112,0.011252800177450862,0.017700208876662852
2006-10-30,1.7,1.71,1.7,1.71,8900.0,1.7049,1.7,1.6980000000000002,1.7005,1.7373,1.7488,1.7366,1.7263,1.7075,1.7048,1.6863,1.6855,61.694,50.8602,49.2552,48.7985,-0.005830920310793242,0.01219576365743838,0.008887184153251425,0.006213820178656435,0.011343916158725108,0.017633612432326886
2006-10-31,1.71,1.75,1.71,1.75,18000.0,1.7144,1.712,1.702,1.7009999999999998,1.7363,1.7498,1.7386,1.7278,1.7075,1.7047,1.6869,1.6856,84.4497,62.0555,52.4796,56.0807,0.02312241742085419,0.01531307494081417,0.012597941175497902,0.009109422579498611,0.012437965112175845,0.017934977929580983
2006-11-01,1.72,1.72,1.72,1.72,1500.0,1.72,1.7180000000000002,1.706,1.6995,1.735,1.7480000000000002,1.7394,1.7288,1.7074,1.7046,1.6876,1.6857,50.62,52.05,50.0139,50.3022,-0.01729149711006095,0.020828366370917218,0.016698281053484563,0.011285642029759612,0.013125961450903346,0.01807908876345154
2006-11-02,1.71,1.71,1.71,1.71,7000.0,1.71,1.722,1.704,1.702,1.7287,1.745,1.7396,1.7297,1.7069,1.7046,1.6880000000000002,1.6858,42.173,49.0823,49.2165,48.508,-0.005830920310793242,0.020828366370917218,0.014956949862011943,0.011534542373028589,0.013204157905491256,0.01809337529017195
2006-11-03,1.76,1.76,1.72,1.72,4400.0,1.7359,1.722,1.7080000000000002,1.7035,1.7227,1.7428,1.7402,1.73,1.7071,1.7048,1.6885,1.6859,53.7497,52.1515,50.0405,50.4128,0.005830920310793242,0.011561354697435524,0.0152941243187044,0.011615558089411959,0.013261590123643892,0.01805269093060563
2006-11-06,1.74,1.74,1.74,1.74,14000.0,1.74,1.7280000000000002,1.714,1.7055,1.719,1.7413,1.7412,1.7307,1.7073,1.7055,1.6891,1.6862,71.1042,57.8658,51.6631,54.0721,0.01156082240107592,0.008862872175574438,0.015610888785645479,0.011990244947185513,0.01344089380549384,0.018132558108164012
2006-11-07,1.73,1.76,1.73,1.73,1300.0,1.7323,1.724,1.7180000000000002,1.7075,1.715,1.74,1.742,1.7312,1.7075,1.7061,1.6896,1.6864,55.4885,54.2232,50.8096,52.0056,-0.005763704716750029,0.008826157594992948,0.01126325763959358,0.012280979043392735,0.013522064354873704,0.018149388326596873
2006-11-08,1.72,1.72,1.72,1.72,1000.0,1.72,1.724,1.721,1.7085,1.7107,1.739,1.7426,1.7323,1.7077,1.7066,1.6901,1.6865,41.7387,50.6373,49.9557,49.9498,-0.005797117684325892,0.010011979826613998,0.00819266048726972,0.012537810315883007,0.013597107701684118,0.01816565627212886
2006-11-09,1.74,1.75,1.74,1.75,17200.0,1.7487,1.732,1.727,1.711,1.7103,1.7383,1.7438,1.734,1.7083,1.7073,1.6907,1.6868,72.4543,59.6446,52.4362,55.6179,0.01729149711006095,0.013320582950363164,0.010326491981770256,0.012495406800000292,0.013410217003886714,0.01833836126724882
2006-11-10,1.75,1.75,1.75,1.75,6800.0,1.75,1.7380000000000002,1.73,1.7135,1.711,1.7373,1.7448,1.7352,1.7088,1.7079,1.6913,1.6872,72.4543,59.6446,52.4362,55.6179,0.0,0.012011706643082366,0.01048422836863586,0.012495406800000292,0.011772964565420846,0.01833836126724882
2006-11-13,1.75,1.75,1.75,1.75,1000.0,1.75,1.74,1.734,1.716,1.7117,1.7365,1.7458,1.7362,1.7096,1.7086,1.6919,1.6874,72.4543,59.6446,52.4362,55.6179,0.0,0.009983250511185865,0.009477006532801202,0.012236793591909257,0.009449662949908708,0.014628378243287289
